depth,time,value
8.3,2011-06-27 01:54:08.0,21.827891
8.3,2011-06-27 02:04:08.0,21.817946
8.3,2011-06-27 02:14:08.0,21.808002
8.3,2011-06-27 02:24:08.0,21.808002
8.3,2011-06-27 02:34:08.0,21.788113
8.3,2011-06-27 02:44:08.0,21.778168
8.3,2011-06-27 02:54:08.0,21.768223
8.3,2011-06-27 03:04:08.0,21.778168
8.3,2011-06-27 03:14:08.0,21.778168
8.3,2011-06-27 03:24:08.0,21.778168
8.3,2011-06-27 03:34:08.0,21.778168
8.3,2011-06-27 03:44:08.0,21.778168
8.3,2011-06-27 03:54:08.0,21.778168
8.3,2011-06-27 04:04:08.0,21.778168
8.3,2011-06-27 04:14:08.0,21.788113
8.3,2011-06-27 04:24:08.0,21.778168
8.3,2011-06-27 04:34:08.0,21.778168
8.3,2011-06-27 04:44:08.0,21.808002
8.3,2011-06-27 04:54:08.0,21.798057
8.3,2011-06-27 05:04:08.0,21.798057
8.3,2011-06-27 05:14:08.0,21.808002
8.3,2011-06-27 05:24:08.0,21.808002
8.3,2011-06-27 05:34:08.0,21.817946
8.3,2011-06-27 05:44:08.0,21.837836
8.3,2011-06-27 05:54:08.0,21.827891
8.3,2011-06-27 06:04:08.0,21.837836
8.3,2011-06-27 06:14:08.0,21.837836
8.3,2011-06-27 06:24:08.0,21.837836
8.3,2011-06-27 06:34:08.0,21.837836
8.3,2011-06-27 06:44:08.0,21.84778
8.3,2011-06-27 06:54:08.0,21.867669
8.3,2011-06-27 07:04:08.0,21.867669
8.3,2011-06-27 07:14:08.0,21.877614
8.3,2011-06-27 07:24:08.0,21.897503
8.3,2011-06-27 07:34:08.0,21.907448
8.3,2011-06-27 07:44:08.0,21.917392
8.3,2011-06-27 07:54:08.0,21.917392
8.3,2011-06-27 08:04:08.0,21.927337
8.3,2011-06-27 08:14:08.0,21.937281
8.3,2011-06-27 08:24:08.0,21.937281
8.3,2011-06-27 08:34:08.0,21.937281
8.3,2011-06-27 08:44:08.0,21.937281
8.3,2011-06-27 08:54:08.0,21.927337
8.3,2011-06-27 09:04:08.0,21.937281
8.3,2011-06-27 09:14:08.0,21.917392
8.3,2011-06-27 09:24:08.0,21.927337
8.3,2011-06-27 09:34:08.0,21.937281
8.3,2011-06-27 09:44:08.0,21.927337
8.3,2011-06-27 09:54:08.0,21.917392
8.3,2011-06-27 10:04:08.0,21.917392
8.3,2011-06-27 10:14:08.0,21.917392
8.3,2011-06-27 10:24:08.0,21.917392
8.3,2011-06-27 10:34:08.0,21.907448
8.3,2011-06-27 10:44:08.0,21.907448
8.3,2011-06-27 10:54:08.0,21.897503
8.3,2011-06-27 11:04:08.0,21.887559
8.3,2011-06-27 11:14:08.0,21.877614
8.3,2011-06-27 11:24:08.0,21.877614
8.3,2011-06-27 11:34:08.0,21.877614
8.3,2011-06-27 11:44:08.0,21.857725
8.3,2011-06-27 11:54:08.0,21.857725
8.3,2011-06-27 12:04:08.0,21.84778
8.3,2011-06-27 12:14:08.0,21.84778
8.3,2011-06-27 12:24:08.0,21.84778
8.3,2011-06-27 12:34:08.0,21.84778
8.3,2011-06-27 12:44:08.0,21.84778
8.3,2011-06-27 12:54:08.0,21.84778
8.3,2011-06-27 13:04:08.0,21.84778
8.3,2011-06-27 13:14:08.0,21.84778
8.3,2011-06-27 13:24:08.0,21.84778
8.3,2011-06-27 13:34:08.0,21.84778
8.3,2011-06-27 13:44:08.0,21.84778
8.3,2011-06-27 13:54:08.0,21.837836
8.3,2011-06-27 14:04:08.0,21.837836
8.3,2011-06-27 14:14:08.0,21.817946
8.3,2011-06-27 14:24:08.0,21.808002
8.3,2011-06-27 14:34:08.0,21.808002
8.3,2011-06-27 14:44:08.0,21.808002
8.3,2011-06-27 14:54:08.0,21.798057
8.3,2011-06-27 15:04:08.0,21.808002
8.3,2011-06-27 15:14:08.0,21.798057
8.3,2011-06-27 15:24:08.0,21.798057
8.3,2011-06-27 15:34:08.0,21.788113
8.3,2011-06-27 15:44:08.0,21.788113
8.3,2011-06-27 15:54:08.0,21.788113
8.3,2011-06-27 16:04:08.0,21.788113
8.3,2011-06-27 16:14:08.0,21.778168
8.3,2011-06-27 16:24:08.0,21.778168
8.3,2011-06-27 16:34:08.0,21.778168
8.3,2011-06-27 16:44:08.0,21.778168
8.3,2011-06-27 16:54:08.0,21.778168
8.3,2011-06-27 17:04:08.0,21.778168
8.3,2011-06-27 17:14:08.0,21.778168
8.3,2011-06-27 17:24:08.0,21.758279
8.3,2011-06-27 17:34:08.0,21.768223
8.3,2011-06-27 17:44:08.0,21.758279
8.3,2011-06-27 17:54:08.0,21.758279
8.3,2011-06-27 18:04:08.0,21.758279
8.3,2011-06-27 18:14:08.0,21.758279
8.3,2011-06-27 18:24:08.0,21.758279
8.3,2011-06-27 18:34:08.0,21.758279
8.3,2011-06-27 18:44:08.0,21.748334
8.3,2011-06-27 18:54:08.0,21.758279
8.3,2011-06-27 19:04:08.0,21.748334
8.3,2011-06-27 19:14:08.0,21.748334
8.3,2011-06-27 19:24:08.0,21.748334
8.3,2011-06-27 19:34:08.0,21.748334
8.3,2011-06-27 19:44:08.0,21.73839
8.3,2011-06-27 19:54:08.0,21.73839
8.3,2011-06-27 20:04:08.0,21.73839
8.3,2011-06-27 20:14:08.0,21.73839
8.3,2011-06-27 20:24:08.0,21.73839
8.3,2011-06-27 20:34:08.0,21.73839
8.3,2011-06-27 20:44:08.0,21.73839
8.3,2011-06-27 20:54:08.0,21.728445
8.3,2011-06-27 21:04:08.0,21.73839
8.3,2011-06-27 21:14:08.0,21.718501
8.3,2011-06-27 21:24:08.0,21.718501
8.3,2011-06-27 21:34:08.0,21.718501
8.3,2011-06-27 21:44:08.0,21.718501
8.3,2011-06-27 21:54:08.0,21.718501
8.3,2011-06-27 22:04:08.0,21.708556
8.3,2011-06-27 22:14:08.0,21.698611
8.3,2011-06-27 22:24:08.0,21.708556
8.3,2011-06-27 22:34:08.0,21.698611
8.3,2011-06-27 22:44:08.0,21.698611
8.3,2011-06-27 22:54:08.0,21.678722
8.3,2011-06-27 23:04:08.0,21.678722
8.3,2011-06-27 23:14:08.0,21.668778
8.3,2011-06-27 23:24:08.0,21.678722
8.3,2011-06-27 23:34:08.0,21.678722
8.3,2011-06-27 23:44:08.0,21.668778
8.3,2011-06-27 23:54:08.0,21.668778
8.3,2011-06-28 00:04:08.0,21.668778
8.3,2011-06-28 00:14:08.0,21.678722
8.3,2011-06-28 00:24:08.0,21.678722
8.3,2011-06-28 00:34:08.0,21.668778
8.3,2011-06-28 00:44:08.0,21.668778
8.3,2011-06-28 00:54:08.0,21.668778
8.3,2011-06-28 01:04:08.0,21.678722
8.3,2011-06-28 01:14:08.0,21.678722
8.3,2011-06-28 01:24:08.0,21.678722
8.3,2011-06-28 01:34:08.0,21.678722
8.3,2011-06-28 01:44:08.0,21.678722
8.3,2011-06-28 01:54:08.0,21.688667
8.3,2011-06-28 02:04:08.0,21.678722
8.3,2011-06-28 02:14:08.0,21.688667
8.3,2011-06-28 02:24:08.0,21.698611
8.3,2011-06-28 02:34:08.0,21.708556
8.3,2011-06-28 02:44:08.0,21.708556
8.3,2011-06-28 02:54:08.0,21.718501
8.3,2011-06-28 03:04:08.0,21.718501
8.3,2011-06-28 03:14:08.0,21.73839
8.3,2011-06-28 03:24:08.0,21.748334
8.3,2011-06-28 03:34:08.0,21.758279
8.3,2011-06-28 03:44:08.0,21.768223
8.3,2011-06-28 03:54:08.0,21.778168
8.3,2011-06-28 04:04:08.0,21.778168
8.3,2011-06-28 04:14:08.0,21.778168
8.3,2011-06-28 04:24:08.0,21.788113
8.3,2011-06-28 04:34:08.0,21.788113
8.3,2011-06-28 04:44:08.0,21.798057
8.3,2011-06-28 04:54:08.0,21.808002
8.3,2011-06-28 05:04:08.0,21.808002
8.3,2011-06-28 05:14:08.0,21.808002
8.3,2011-06-28 05:24:08.0,21.808002
8.3,2011-06-28 05:34:08.0,21.817946
8.3,2011-06-28 05:44:08.0,21.837836
8.3,2011-06-28 05:54:08.0,21.827891
8.3,2011-06-28 06:04:08.0,21.837836
8.3,2011-06-28 06:14:08.0,21.837836
8.3,2011-06-28 06:24:08.0,21.84778
8.3,2011-06-28 06:34:08.0,21.837836
8.3,2011-06-28 06:44:08.0,21.84778
8.3,2011-06-28 06:54:08.0,21.84778
8.3,2011-06-28 07:04:08.0,21.857725
8.3,2011-06-28 07:14:08.0,21.84778
8.3,2011-06-28 07:24:08.0,21.857725
8.3,2011-06-28 07:34:08.0,21.867669
8.3,2011-06-28 07:44:08.0,21.877614
8.3,2011-06-28 07:54:08.0,21.877614
8.3,2011-06-28 08:04:08.0,21.877614
8.3,2011-06-28 08:14:08.0,21.877614
8.3,2011-06-28 08:24:08.0,21.877614
8.3,2011-06-28 08:34:08.0,21.877614
8.3,2011-06-28 08:44:08.0,21.877614
8.3,2011-06-28 08:54:08.0,21.887559
8.3,2011-06-28 09:04:08.0,21.877614
8.3,2011-06-28 09:14:08.0,21.877614
8.3,2011-06-28 09:24:08.0,21.877614
8.3,2011-06-28 09:34:08.0,21.877614
8.3,2011-06-28 09:44:08.0,21.867669
8.3,2011-06-28 09:54:08.0,21.867669
8.3,2011-06-28 10:04:08.0,21.867669
8.3,2011-06-28 10:14:08.0,21.867669
8.3,2011-06-28 10:24:08.0,21.867669
8.3,2011-06-28 10:34:08.0,21.857725
8.3,2011-06-28 10:44:08.0,21.857725
8.3,2011-06-28 10:54:08.0,21.867669
8.3,2011-06-28 11:04:08.0,21.857725
8.3,2011-06-28 11:14:08.0,21.84778
8.3,2011-06-28 11:24:08.0,21.84778
8.3,2011-06-28 11:34:08.0,21.84778
8.3,2011-06-28 11:44:08.0,21.84778
8.3,2011-06-28 11:54:08.0,21.84778
8.3,2011-06-28 12:04:08.0,21.84778
8.3,2011-06-28 12:14:08.0,21.84778
8.3,2011-06-28 12:24:08.0,21.84778
8.3,2011-06-28 12:34:08.0,21.84778
8.3,2011-06-28 12:44:08.0,21.84778
8.3,2011-06-28 12:54:08.0,21.84778
8.3,2011-06-28 13:04:08.0,21.84778
8.3,2011-06-28 13:14:08.0,21.84778
8.3,2011-06-28 13:24:08.0,21.837836
8.3,2011-06-28 13:34:08.0,21.837836
8.3,2011-06-28 13:44:08.0,21.837836
8.3,2011-06-28 13:54:08.0,21.837836
8.3,2011-06-28 14:04:08.0,21.837836
8.3,2011-06-28 14:14:08.0,21.827891
8.3,2011-06-28 14:24:08.0,21.827891
8.3,2011-06-28 14:34:08.0,21.827891
8.3,2011-06-28 14:44:08.0,21.827891
8.3,2011-06-28 14:54:08.0,21.827891
8.3,2011-06-28 15:04:08.0,21.827891
8.3,2011-06-28 15:14:08.0,21.817946
8.3,2011-06-28 15:24:08.0,21.808002
8.3,2011-06-28 15:34:08.0,21.808002
8.3,2011-06-28 15:44:08.0,21.808002
8.3,2011-06-28 15:54:08.0,21.808002
8.3,2011-06-28 16:04:08.0,21.808002
8.3,2011-06-28 16:14:08.0,21.798057
8.3,2011-06-28 16:24:08.0,21.788113
8.3,2011-06-28 16:34:08.0,21.788113
8.3,2011-06-28 16:44:08.0,21.778168
8.3,2011-06-28 16:54:08.0,21.778168
8.3,2011-06-28 17:04:08.0,21.778168
8.3,2011-06-28 17:14:08.0,21.768223
8.3,2011-06-28 17:24:08.0,21.768223
8.3,2011-06-28 17:34:08.0,21.768223
8.3,2011-06-28 17:44:08.0,21.758279
8.3,2011-06-28 17:54:08.0,21.758279
8.3,2011-06-28 18:04:08.0,21.758279
8.3,2011-06-28 18:14:08.0,21.748334
8.3,2011-06-28 18:24:08.0,21.748334
8.3,2011-06-28 18:34:08.0,21.73839
8.3,2011-06-28 18:44:08.0,21.73839
8.3,2011-06-28 18:54:08.0,21.73839
8.3,2011-06-28 19:04:08.0,21.73839
8.3,2011-06-28 19:14:08.0,21.73839
8.3,2011-06-28 19:24:08.0,21.73839
8.3,2011-06-28 19:34:08.0,21.728445
8.3,2011-06-28 19:44:08.0,21.73839
8.3,2011-06-28 19:54:08.0,21.728445
8.3,2011-06-28 20:04:08.0,21.728445
8.3,2011-06-28 20:14:08.0,21.728445
8.3,2011-06-28 20:24:08.0,21.728445
8.3,2011-06-28 20:34:08.0,21.73839
8.3,2011-06-28 20:44:08.0,21.73839
8.3,2011-06-28 20:54:08.0,21.73839
8.3,2011-06-28 21:04:08.0,21.748334
8.3,2011-06-28 21:14:08.0,21.748334
8.3,2011-06-28 21:24:08.0,21.758279
8.3,2011-06-28 21:34:08.0,21.758279
8.3,2011-06-28 21:44:08.0,21.758279
8.3,2011-06-28 21:54:08.0,21.758279
8.3,2011-06-28 22:04:08.0,21.758279
8.3,2011-06-28 22:14:08.0,21.758279
8.3,2011-06-28 22:24:08.0,21.758279
8.3,2011-06-28 22:34:08.0,21.748334
8.3,2011-06-28 22:44:08.0,21.748334
8.3,2011-06-28 22:54:08.0,21.758279
8.3,2011-06-28 23:04:08.0,21.748334
8.3,2011-06-28 23:14:08.0,21.748334
8.3,2011-06-28 23:24:08.0,21.748334
8.3,2011-06-28 23:34:08.0,21.73839
8.3,2011-06-28 23:44:08.0,21.748334
8.3,2011-06-28 23:54:08.0,21.748334
8.3,2011-06-29 00:04:08.0,21.748334
8.3,2011-06-29 00:14:08.0,21.748334
8.3,2011-06-29 00:24:08.0,21.758279
8.3,2011-06-29 00:34:08.0,21.768223
8.3,2011-06-29 00:44:08.0,21.778168
8.3,2011-06-29 00:54:08.0,21.778168
8.3,2011-06-29 01:04:08.0,21.778168
8.3,2011-06-29 01:14:08.0,21.788113
8.3,2011-06-29 01:24:08.0,21.788113
8.3,2011-06-29 01:34:08.0,21.798057
8.3,2011-06-29 01:44:08.0,21.808002
8.3,2011-06-29 01:54:08.0,21.788113
8.3,2011-06-29 02:04:08.0,21.808002
8.3,2011-06-29 02:14:08.0,21.798057
8.3,2011-06-29 02:24:08.0,21.788113
8.3,2011-06-29 02:34:08.0,21.778168
8.3,2011-06-29 02:44:08.0,21.778168
8.3,2011-06-29 02:54:08.0,21.788113
8.3,2011-06-29 03:04:08.0,21.778168
8.3,2011-06-29 03:14:08.0,21.798057
8.3,2011-06-29 03:24:08.0,21.788113
8.3,2011-06-29 03:34:08.0,21.788113
8.3,2011-06-29 03:44:08.0,21.798057
8.3,2011-06-29 03:54:08.0,21.808002
8.3,2011-06-29 04:04:08.0,21.808002
8.3,2011-06-29 04:14:08.0,21.817946
8.3,2011-06-29 04:24:08.0,21.827891
8.3,2011-06-29 04:34:08.0,21.84778
8.3,2011-06-29 04:44:08.0,21.84778
8.3,2011-06-29 04:54:08.0,21.84778
8.3,2011-06-29 05:04:08.0,21.867669
8.3,2011-06-29 05:14:08.0,21.877614
8.3,2011-06-29 05:24:08.0,21.877614
8.3,2011-06-29 05:34:08.0,21.897503
8.3,2011-06-29 05:44:08.0,21.917392
8.3,2011-06-29 05:54:08.0,21.917392
8.3,2011-06-29 06:04:08.0,21.937281
8.3,2011-06-29 06:14:08.0,21.947226
8.3,2011-06-29 06:24:08.0,21.967115
8.3,2011-06-29 06:34:08.0,21.957171
8.3,2011-06-29 06:44:08.0,21.967115
8.3,2011-06-29 06:54:08.0,21.97706
8.3,2011-06-29 07:04:08.0,21.996949
8.3,2011-06-29 07:14:08.0,21.996949
8.3,2011-06-29 07:24:08.0,21.996949
8.3,2011-06-29 07:34:08.0,22.016838
8.3,2011-06-29 07:44:08.0,22.016838
8.3,2011-06-29 07:54:08.0,22.016838
8.3,2011-06-29 08:04:08.0,22.016838
8.3,2011-06-29 08:14:08.0,22.026783
8.3,2011-06-29 08:24:08.0,22.026783
8.3,2011-06-29 08:34:08.0,22.036727
8.3,2011-06-29 08:44:08.0,22.056617
8.3,2011-06-29 08:54:08.0,22.056617
8.3,2011-06-29 09:04:08.0,22.076506
8.3,2011-06-29 09:14:08.0,22.076506
8.3,2011-06-29 09:24:08.0,22.096395
8.3,2011-06-29 09:34:08.0,22.096395
8.3,2011-06-29 09:44:08.0,22.096395
8.3,2011-06-29 09:54:08.0,22.096395
8.3,2011-06-29 10:04:08.0,22.096395
8.3,2011-06-29 10:14:08.0,22.096395
8.3,2011-06-29 10:24:08.0,22.10634
8.3,2011-06-29 10:34:08.0,22.116284
8.3,2011-06-29 10:44:08.0,22.126229
8.3,2011-06-29 10:54:08.0,22.126229
8.3,2011-06-29 11:04:08.0,22.136173
8.3,2011-06-29 11:14:08.0,22.126229
8.3,2011-06-29 11:24:08.0,22.136173
8.3,2011-06-29 11:34:08.0,22.136173
8.3,2011-06-29 11:44:08.0,22.126229
8.3,2011-06-29 11:54:08.0,22.126229
8.3,2011-06-29 12:04:08.0,22.126229
8.3,2011-06-29 12:14:08.0,22.126229
8.3,2011-06-29 12:24:08.0,22.126229
8.3,2011-06-29 12:34:08.0,22.126229
8.3,2011-06-29 12:44:08.0,22.126229
8.3,2011-06-29 12:54:08.0,22.116284
8.3,2011-06-29 13:04:08.0,22.116284
8.3,2011-06-29 13:14:08.0,22.116284
8.3,2011-06-29 13:24:08.0,22.10634
8.3,2011-06-29 13:34:08.0,22.10634
8.3,2011-06-29 13:44:08.0,22.096395
8.3,2011-06-29 13:54:08.0,22.10634
8.3,2011-06-29 14:04:08.0,22.096395
8.3,2011-06-29 14:14:08.0,22.096395
8.3,2011-06-29 14:24:08.0,22.096395
8.3,2011-06-29 14:34:08.0,22.096395
8.3,2011-06-29 14:44:08.0,22.096395
8.3,2011-06-29 14:54:08.0,22.08645
8.3,2011-06-29 15:04:08.0,22.076506
8.3,2011-06-29 15:14:08.0,22.066561
8.3,2011-06-29 15:24:08.0,22.056617
8.3,2011-06-29 15:34:08.0,22.046672
8.3,2011-06-29 15:44:08.0,22.046672
8.3,2011-06-29 15:54:08.0,22.026783
8.3,2011-06-29 16:04:08.0,22.006894
8.3,2011-06-29 16:14:08.0,21.996949
8.3,2011-06-29 16:24:08.0,21.987004
8.3,2011-06-29 16:34:08.0,21.97706
8.3,2011-06-29 16:44:08.0,21.957171
8.3,2011-06-29 16:54:08.0,21.937281
8.3,2011-06-29 17:04:08.0,21.927337
8.3,2011-06-29 17:14:08.0,21.917392
8.3,2011-06-29 17:24:08.0,21.907448
8.3,2011-06-29 17:34:08.0,21.907448
8.3,2011-06-29 17:44:08.0,21.887559
8.3,2011-06-29 17:54:08.0,21.877614
8.3,2011-06-29 18:04:08.0,21.877614
8.3,2011-06-29 18:14:08.0,21.877614
8.3,2011-06-29 18:24:08.0,21.877614
8.3,2011-06-29 18:34:08.0,21.877614
8.3,2011-06-29 18:44:08.0,21.857725
8.3,2011-06-29 18:54:08.0,21.867669
8.3,2011-06-29 19:04:08.0,21.857725
8.3,2011-06-29 19:14:08.0,21.84778
8.3,2011-06-29 19:24:08.0,21.84778
8.3,2011-06-29 19:34:08.0,21.84778
8.3,2011-06-29 19:44:08.0,21.837836
8.3,2011-06-29 19:54:08.0,21.84778
8.3,2011-06-29 20:04:08.0,21.837836
8.3,2011-06-29 20:14:08.0,21.84778
8.3,2011-06-29 20:24:08.0,21.84778
8.3,2011-06-29 20:34:08.0,21.84778
8.3,2011-06-29 20:44:08.0,21.867669
8.3,2011-06-29 20:54:08.0,21.877614
8.3,2011-06-29 21:04:08.0,21.887559
8.3,2011-06-29 21:14:08.0,21.907448
8.3,2011-06-29 21:24:08.0,21.917392
8.3,2011-06-29 21:34:08.0,21.937281
8.3,2011-06-29 21:44:08.0,21.957171
8.3,2011-06-29 21:54:08.0,21.97706
8.3,2011-06-29 22:04:08.0,21.987004
8.3,2011-06-29 22:14:08.0,21.987004
8.3,2011-06-29 22:24:08.0,21.987004
8.3,2011-06-29 22:34:08.0,21.996949
8.3,2011-06-29 22:44:08.0,21.996949
8.3,2011-06-29 22:54:08.0,21.996949
8.3,2011-06-29 23:04:08.0,22.006894
8.3,2011-06-29 23:14:08.0,22.016838
8.3,2011-06-29 23:24:08.0,22.016838
8.3,2011-06-29 23:34:08.0,22.026783
8.3,2011-06-29 23:44:08.0,22.026783
8.3,2011-06-29 23:54:08.0,22.026783
8.3,2011-06-30 00:04:08.0,22.026783
8.3,2011-06-30 00:14:08.0,22.026783
8.3,2011-06-30 00:24:08.0,22.026783
8.3,2011-06-30 00:34:08.0,22.036727
8.3,2011-06-30 00:44:08.0,22.036727
8.3,2011-06-30 00:54:08.0,22.026783
8.3,2011-06-30 01:04:08.0,22.036727
8.3,2011-06-30 01:14:08.0,22.056617
8.3,2011-06-30 01:24:08.0,22.056617
8.3,2011-06-30 01:34:08.0,22.056617
8.3,2011-06-30 01:44:08.0,22.066561
8.3,2011-06-30 01:54:08.0,22.066561
8.3,2011-06-30 02:04:08.0,22.076506
8.3,2011-06-30 02:14:08.0,22.08645
8.3,2011-06-30 02:24:08.0,22.08645
8.3,2011-06-30 02:34:08.0,22.08645
8.3,2011-06-30 02:44:08.0,22.08645
8.3,2011-06-30 02:54:08.0,22.066561
8.3,2011-06-30 03:04:08.0,22.066561
8.3,2011-06-30 03:14:08.0,22.056617
8.3,2011-06-30 03:24:08.0,22.036727
8.3,2011-06-30 03:34:08.0,22.026783
8.3,2011-06-30 03:44:08.0,22.026783
8.3,2011-06-30 03:54:08.0,22.026783
8.3,2011-06-30 04:04:08.0,22.026783
8.3,2011-06-30 04:14:08.0,22.046672
8.3,2011-06-30 04:24:08.0,22.046672
8.3,2011-06-30 04:34:08.0,22.046672
8.3,2011-06-30 04:44:08.0,22.046672
8.3,2011-06-30 04:54:08.0,22.036727
8.3,2011-06-30 05:04:08.0,22.056617
8.3,2011-06-30 05:14:08.0,22.036727
8.3,2011-06-30 05:24:08.0,22.046672
8.3,2011-06-30 05:34:08.0,22.056617
8.3,2011-06-30 05:44:08.0,22.056617
8.3,2011-06-30 05:54:08.0,22.046672
8.3,2011-06-30 06:04:08.0,22.066561
8.3,2011-06-30 06:14:08.0,22.066561
8.3,2011-06-30 06:24:08.0,22.066561
8.3,2011-06-30 06:34:08.0,22.066561
8.3,2011-06-30 06:44:08.0,22.076506
8.3,2011-06-30 06:54:08.0,22.066561
8.3,2011-06-30 07:04:08.0,22.066561
8.3,2011-06-30 07:14:08.0,22.076506
8.3,2011-06-30 07:24:08.0,22.08645
8.3,2011-06-30 07:34:08.0,22.08645
8.3,2011-06-30 07:44:08.0,22.10634
8.3,2011-06-30 07:54:08.0,22.126229
8.3,2011-06-30 08:04:08.0,22.126229
8.3,2011-06-30 08:14:08.0,22.126229
8.3,2011-06-30 08:24:08.0,22.146118
8.3,2011-06-30 08:34:08.0,22.146118
8.3,2011-06-30 08:44:08.0,22.146118
8.3,2011-06-30 08:54:08.0,22.146118
8.3,2011-06-30 09:04:08.0,22.166007
8.3,2011-06-30 09:14:08.0,22.166007
8.3,2011-06-30 09:24:08.0,22.185896
8.3,2011-06-30 09:34:08.0,22.205785
8.3,2011-06-30 09:44:08.0,22.21573
8.3,2011-06-30 09:54:08.0,22.235619
8.3,2011-06-30 10:04:08.0,22.255508
8.3,2011-06-30 10:14:08.0,22.275398
8.3,2011-06-30 10:24:08.0,22.275398
8.3,2011-06-30 10:34:08.0,22.285342
8.3,2011-06-30 10:44:08.0,22.285342
8.3,2011-06-30 10:54:08.0,22.285342
8.3,2011-06-30 11:04:08.0,22.305231
8.3,2011-06-30 11:14:08.0,22.305231
8.3,2011-06-30 11:24:08.0,22.315176
8.3,2011-06-30 11:34:08.0,22.32512
8.3,2011-06-30 11:44:08.0,22.34501
8.3,2011-06-30 11:54:08.0,22.34501
8.3,2011-06-30 12:04:08.0,22.34501
8.3,2011-06-30 12:14:08.0,22.354954
8.3,2011-06-30 12:24:08.0,22.364899
8.3,2011-06-30 12:34:08.0,22.364899
8.3,2011-06-30 12:44:08.0,22.374843
8.3,2011-06-30 12:54:08.0,22.374843
8.3,2011-06-30 13:04:08.0,22.374843
8.3,2011-06-30 13:14:08.0,22.374843
8.3,2011-06-30 13:24:08.0,22.384788
8.3,2011-06-30 13:34:08.0,22.384788
8.3,2011-06-30 13:44:08.0,22.374843
8.3,2011-06-30 13:54:08.0,22.374843
8.3,2011-06-30 14:04:08.0,22.374843
8.3,2011-06-30 14:14:08.0,22.374843
8.3,2011-06-30 14:24:08.0,22.364899
8.3,2011-06-30 14:34:08.0,22.364899
8.3,2011-06-30 14:44:08.0,22.364899
8.3,2011-06-30 14:54:08.0,22.354954
8.3,2011-06-30 15:04:08.0,22.34501
8.3,2011-06-30 15:14:08.0,22.34501
8.3,2011-06-30 15:24:08.0,22.335065
8.3,2011-06-30 15:34:08.0,22.315176
8.3,2011-06-30 15:44:08.0,22.315176
8.3,2011-06-30 15:54:08.0,22.305231
8.3,2011-06-30 16:04:08.0,22.305231
8.3,2011-06-30 16:14:08.0,22.305231
8.3,2011-06-30 16:24:08.0,22.295287
8.3,2011-06-30 16:34:08.0,22.275398
8.3,2011-06-30 16:44:08.0,22.245564
8.3,2011-06-30 16:54:08.0,22.235619
8.3,2011-06-30 17:04:08.0,22.205785
8.3,2011-06-30 17:14:08.0,22.195841
8.3,2011-06-30 17:24:08.0,22.166007
8.3,2011-06-30 17:34:08.0,22.146118
8.3,2011-06-30 17:44:08.0,22.126229
8.3,2011-06-30 17:54:08.0,22.116284
8.3,2011-06-30 18:04:08.0,22.096395
8.3,2011-06-30 18:14:08.0,22.08645
8.3,2011-06-30 18:24:08.0,22.066561
8.3,2011-06-30 18:34:08.0,22.056617
8.3,2011-06-30 18:44:08.0,22.046672
8.3,2011-06-30 18:54:08.0,22.026783
8.3,2011-06-30 19:04:08.0,22.026783
8.3,2011-06-30 19:14:08.0,22.006894
8.3,2011-06-30 19:24:08.0,21.987004
8.3,2011-06-30 19:34:08.0,21.97706
8.3,2011-06-30 19:44:08.0,21.957171
8.3,2011-06-30 19:54:08.0,21.957171
8.3,2011-06-30 20:04:08.0,21.947226
8.3,2011-06-30 20:14:08.0,21.957171
8.3,2011-06-30 20:24:08.0,21.957171
8.3,2011-06-30 20:34:08.0,21.957171
8.3,2011-06-30 20:44:08.0,21.957171
8.3,2011-06-30 20:54:08.0,21.967115
8.3,2011-06-30 21:04:08.0,21.97706
8.3,2011-06-30 21:14:08.0,21.987004
8.3,2011-06-30 21:24:08.0,22.006894
8.3,2011-06-30 21:34:08.0,22.016838
8.3,2011-06-30 21:44:08.0,22.026783
8.3,2011-06-30 21:54:08.0,22.026783
8.3,2011-06-30 22:04:08.0,22.046672
8.3,2011-06-30 22:14:08.0,22.046672
8.3,2011-06-30 22:24:08.0,22.056617
8.3,2011-06-30 22:34:08.0,22.056617
8.3,2011-06-30 22:44:08.0,22.056617
8.3,2011-06-30 22:54:08.0,22.066561
8.3,2011-06-30 23:04:08.0,22.066561
8.3,2011-06-30 23:14:08.0,22.08645
8.3,2011-06-30 23:24:08.0,22.08645
8.3,2011-06-30 23:34:08.0,22.096395
8.3,2011-06-30 23:44:08.0,22.10634
8.3,2011-06-30 23:54:08.0,22.116284
8.3,2011-07-01 00:04:08.0,22.126229
8.3,2011-07-01 00:14:08.0,22.146118
8.3,2011-07-01 00:24:08.0,22.156062
8.3,2011-07-01 00:34:08.0,22.156062
8.3,2011-07-01 00:44:08.0,22.175952
8.3,2011-07-01 00:54:08.0,22.185896
8.3,2011-07-01 01:04:08.0,22.195841
8.3,2011-07-01 01:14:08.0,22.205785
8.3,2011-07-01 01:24:08.0,22.21573
8.3,2011-07-01 01:34:08.0,22.235619
8.3,2011-07-01 01:44:08.0,22.235619
8.3,2011-07-01 01:54:08.0,22.245564
8.3,2011-07-01 02:04:08.0,22.255508
8.3,2011-07-01 02:14:08.0,22.255508
8.3,2011-07-01 02:24:08.0,22.255508
8.3,2011-07-01 02:34:08.0,22.265453
8.3,2011-07-01 02:44:08.0,22.265453
8.3,2011-07-01 02:54:08.0,22.255508
